# col0 col1 col2 col3 col4 col5
432.1946926915988 418.15575564643984 359.30711756110543 398.51151824035924 383.1665097503973 385.4658863637803
405.4029946901526 394.1224680248733 350.4040521319111 352.0954714130283 360.4884585790856 355.8799999505107
357.1861582394981 321.4278019444859 384.25176663641867 337.6648867235755 361.5515328657231 354.1570420844756
398.4466555399609 400.22055467684544 370.46782913420816 378.9183762903752 360.85543246034746 371.9244353052899
346.90479089068583 394.0743090092239 392.93692810803935 362.56506764356664 364.50691120778737 373.1365420737204
345.3136700695115 383.5392088099952 348.8116643844001 325.27094437180637 367.55247173641135 383.2171810190024
378.1156786437649 399.81538719463384 326.08521825671596 328.48098598716945 384.1121412083056 398.7743590252304
328.61971806028816 342.20769489308645 350.2005219095913 335.45842456123324 367.0065222861901 376.87815608651874
387.0948076149435 402.0545148110401 362.7115317595621 378.4512445516501 391.9517552759722 345.2717743932352
302.99922438008866 351.2720764142107 309.20951602703923 305.13346777021957 387.1965552985318 382.6475876599372
386.5694906538274 416.6941574017394 363.97904901301456 358.78893865865973 354.87062949418754 375.1538860482129
375.06147903711144 428.97456088609607 404.32626331579166 349.4131694870726 375.73186497388826 377.2229257981147
348.8594796019876 376.1666812438057 378.8834063719517 388.88598094971155 354.5792407848371 384.8708283399586
330.77682762364435 373.2559918235957 330.8518541323108 372.2182560429012 412.7873592467088 358.8544082176864
324.7517757733034 324.8901736708769 354.1834657274683 326.91149885469594 381.97685881866846 377.65711922386663
398.15613253037907 333.12676149873573 352.36669481134646 422.8469998799139 374.5058469635622 360.9101955027853
337.93688385624836 397.98985699134374 441.25922345823335 357.7123000312837 362.99639491593285 362.27099598763783
397.60885600606974 343.4219889473892 380.4280595677471 373.5673273081923 373.92086155331634 377.9847724379652
359.53577067055335 330.78939239556945 383.26373637423103 347.61229253194216 381.83365274338644 351.3002027427666
334.82203157492046 356.26467494197163 333.19960896249677 353.87188100618306 388.58787223594624 361.5481456655453
364.18195515785953 344.43192388030405 362.3132334648313 376.34712416832963 372.5081652665345 385.2631117276795
367.64836941643637 359.7875438269009 394.278354876341 379.1932601070985 362.7548454564744 364.86713498217995
364.63963128355863 420.5275633851532 392.8986792418554 386.85321666774695 368.8486888585924 356.31728389472823
332.30366762286604 319.65169488280935 352.34641009253176 374.6059626531431 365.06512217057946 368.089805800646
357.1801920073292 344.0814412182693 391.99013642766374 373.1156563081453 368.94803077952963 396.80771449485707
343.0039332047887 335.8498092687437 330.859439033162 337.0991367600268 355.7337319741165 383.34849091327226
419.58846136497596 441.2459342209357 385.812725304967 432.3366884794263 389.3358961887669 346.6950297359237
350.7717669611039 326.55563040492206 327.1956676424715 313.10024616118443 360.1409660021109 373.4179160394614
342.94545560111266 358.45233517699444 348.2715149746002 368.0959646857977 385.3156108530512 372.21235589207356
406.79638542264115 347.8040230550198 385.40410531299864 385.1018048542056 352.15038914681844 400.92239518717514
404.3601884256305 345.11157575046644 333.38407968560415 384.7826924591768 402.17361338338316 363.7116260035111
276.8481666979725 335.1149400704099 347.02406333591875 304.1517855052116 353.08175474987655 364.7631220973976
393.2797251325875 377.7833840666188 341.77528174564276 374.97327090303185 370.01038077532576 352.4521182916611
395.3763690043612 412.54656513192833 343.7086426656943 347.1542207765195 384.8442241419315 387.6617026929778
336.4019699003111 371.9040122739171 355.48480580935313 360.2388732235747 364.0402746395479 379.96150087623045
386.5818737069837 385.051807357334 368.9367720268492 369.75884000719276 347.9853205937956 371.88974306398813
395.22130854147076 325.5747029362318 345.5999955958082 403.0755216004283 363.96352194275306 350.1652123530125
360.1768953411649 407.2854304162225 325.96204894015295 354.66362703274837 395.43880801778397 365.9464340214837
345.30721439177233 355.44098621198674 340.9692177483709 361.6838161354708 347.2694559066334 378.43644536326883
406.49481064531 390.75502413144494 362.1344293618569 380.52358396266305 366.92634009788725 375.77776150481014
339.38493188829983 372.5383927226137 405.8715110046322 358.43350202195757 344.92034703686465 358.0590848543615
390.6378859243499 340.83462573859373 351.9065549060899 382.6219201508296 385.70271453702014 375.8336029426808
343.4274490789534 387.89861519985766 416.66135064568664 355.59442365922445 407.19960726274934 398.0132388180127
339.26385897793244 367.86900815358086 360.1710687345592 344.736871563565 389.1707604440411 395.7306706926364
402.0619258843 361.5292982724867 372.2510824993116 352.58285347456433 342.77894181146075 383.0113143678651
367.4052411132048 400.28097875127963 347.7015606578326 343.1960106856578 358.5343976171222 368.2592885555611
367.0754446457533 382.3997289292092 348.2674216182875 372.77713198628754 362.05016321205835 346.5894786902999
397.3697348891729 390.90394199591145 458.53239493852305 398.7756904958201 376.52325547342116 381.94762136418007
375.881208266858 376.9842486040738 407.6386251383003 406.83695036707144 393.32401078953853 348.8473301189357
432.23594733786285 432.7338091354686 365.30188149241724 374.824040151158 362.69718516821473 352.0087997001537
359.9344750435498 356.27325242878226 370.7779912221329 354.1078839053204 353.9233714647661 344.98085070243985
355.64547214688207 327.47107408058935 383.7457309599292 361.5222185365995 372.78382214378064 346.51234903610987
345.89808223234377 357.67021774625096 303.8868096957375 347.10439976667857 384.66828488423124 390.3756085729576
346.63374025682265 327.598172842662 332.2217815373846 348.74176291430734 370.84792213367405 359.72629819330507
339.44477847520176 398.4630528922209 417.7722131664447 372.7621315503205 373.8028632793001 359.6769822671403
333.09667610511 393.5653746638627 374.18258042847236 382.76610822487936 350.5337283892256 357.0730291147943
363.06594947807963 394.9891957848124 405.68164501781666 356.2005968500743 358.7748939538599 371.53005541175236
354.38276750200913 380.61546887454506 401.12002920034496 342.5870015454689 352.35555812154354 383.5408890971381
373.8342018099398 344.67876701550233 349.4736036984985 399.08003750127835 403.423548409904 356.1628054116988
378.85678678179727 379.2956883155885 367.3781248191157 384.0106079962289 350.20837351817335 377.89259730855923
398.45038409802316 442.40978149514547 326.9392237767336 357.6843248233039 370.569396970486 358.3498150410486
348.80545738641285 332.1979785186923 380.80019527104184 339.5912291566443 368.5031736195402 362.92237479106404
372.7488007512146 360.3799080545366 404.94315636140595 351.07714241136125 366.6574447652655 362.9150972509582
398.3165524768161 363.25609432784273 377.2158685839332 374.97600443205664 369.11509038629407 372.5907936911448
371.29646499163215 405.47009416980836 367.12425868787625 390.052392916313 355.77189260953696 364.86825794531677
327.2407332531613 309.0956762154697 343.7713147693561 360.2249859842484 381.90344483100444 363.72562889998443
394.5057351742319 382.3030938626302 385.02388722287424 393.11575648308684 345.556957792565 338.888794586094
356.51720567777323 367.2467750264466 393.36100167765744 394.9217483049782 376.7950756008391 384.26522478640976
379.7785514185723 347.0986024429656 371.6970809437303 348.91778751920754 376.9680875275323 356.2746107407915
385.03713684888544 409.9019660658903 381.56252451152085 366.2461441558053 378.47012244224237 372.1078783417913
338.15899767023427 345.20774453470875 367.88381848038557 347.9072134372752 349.1013911416119 358.3694701211361
358.8183417366003 344.9467942050535 369.91021732617617 384.11962342810284 361.21772629195385 360.89815116972824
355.89710191848616 335.91424680312247 372.1174905353661 384.630595073943 361.9725406937393 391.9385669935915
389.5081748265168 333.16015926820796 340.6995271877665 360.7249397350945 365.6784973709865 374.1144358985219
361.17750271263515 379.7088691936171 340.5337698891626 364.6411161340254 394.3726758681512 395.0702129420639
346.6862650217547 376.05621116670557 380.0037236849111 376.4033472396517 376.806012259965 371.02868331704724
398.3861965639569 372.83179075873613 328.7225671142766 383.1248956891533 386.65589809405003 375.6101542519566
372.49536724718973 490.4874822107162 440.74053028283817 371.3403989930997 360.332522641036 375.0413338929232
357.9437623910865 347.22791994651624 341.77836126685645 343.9826530253167 363.249204995484 396.2295602233373
325.9540322103552 318.55006901320064 345.67890831225156 320.75588421682966 372.9177098311963 367.0986225613511
382.64075116887307 367.1516486842975 338.094886602237 335.2346228600649 352.28918267575426 354.52727454565064
401.1449334173861 349.80607551505557 385.08108643001424 392.67143554589865 364.53817391176915 377.7233194279675
337.8491601672671 345.4395798529045 370.4665909616233 315.74007089710096 354.20517800514045 394.2636806467585
394.40377775013087 376.140074467177 345.55211606887644 350.9395180222137 356.2542952334844 413.5120652777958
341.35023204124275 379.6779443339695 310.2504102362158 307.5969053202025 382.99094832246385 357.6383851358853
373.7595248746418 400.10296912495255 421.4470722036279 394.81850666941904 379.8639339249056 358.64998745287744
362.2743723200542 384.70539681862306 384.0492958533783 354.88463757055183 369.42300952359506 368.03851596233915
332.9401014895092 333.82154895301795 338.4318134002621 361.0408292410895 377.15590659832316 360.0441826264934
432.11901130622306 313.39164872222943 344.1039010324699 444.77533221318924 406.4117761081139 356.23403589279076
400.4339105707791 384.88270885700166 369.59687618267475 353.24446513117385 363.77099482623026 358.8728883261881
408.9625074004626 396.34220069972804 392.6510398501762 376.3010111738908 383.81699771076404 390.0577682177048
352.29762772697177 377.8884878244654 400.18046193579204 377.61942144238606 369.16485382623483 391.4472369053839
331.32248474467264 402.127305743673 365.95019873713215 348.0614698606454 359.493937978637 359.3954337899413
305.9634112909853 394.4040746860799 415.05570662463504 386.18585893419026 379.9054215157578 332.22507466811317
380.71476469080426 376.96574253023977 364.0305602221757 351.5329558273631 356.65656816373297 346.25941218257833
397.64245377411964 379.80915387649753 360.80334067756297 342.31363500635683 372.03392232274444 369.03479409401444
420.65940414307784 375.3851941665089 392.9685948951764 369.2861622968999 361.7691881198283 366.12740065718674
344.4328130200726 362.04190601785837 356.47578611443987 335.89476824395274 379.3703960478896 369.6867958586124
364.3576872180272 444.20449000237187 361.8941905646729 365.6743938388268 388.57027104992176 373.9389351702789
330.09857913128235 355.97178888676825 380.8654257958507 365.27434496917783 363.2832755485294 363.6259176150146
347.6877205430502 376.7531691447571 332.1393457306003 349.83685241083475 409.0013253090039 370.07029523770234
343.71305168879843 353.37560141631195 339.5679099859053 387.51617300208403 363.06436749739834 369.5240641002867
338.2352014682518 314.39359827712093 334.50956362578273 358.63231306174254 345.22537540039076 371.69541907016145
347.82501017199155 341.28406268553346 404.50463220535056 359.7364491397092 371.27258742788723 383.7886285034494
355.77173716060327 340.4529879857885 363.74035699363026 396.4674978886767 367.2067581634136 385.47540993010006
416.49483291612773 317.54208424367715 374.4926882662241 386.18530474095996 354.2129367905272 385.3542119217022
353.2691052368844 390.3489928553425 373.977241155447 313.7370188338366 361.06215442541884 360.3944815950322
364.62586107520144 349.06155400977264 346.4560621061223 387.7985322598742 347.9411125905495 341.46166612068856
380.52721129324686 356.877016402115 338.6500540218738 361.53932904129687 373.45197070927316 370.31688262163584
356.4926187644453 364.3935159952414 339.6002678973159 349.1550244680642 371.6689789254581 382.2572764684963
389.89765586792413 355.4725509548712 353.4729190238798 389.00008061883887 362.8491480186276 395.4240828493637
356.7037643880999 373.5036379963133 363.9736387775906 337.9394176312208 355.3437478755256 372.0113038512806
327.67078255335264 342.8302410153652 337.10774711731034 358.17719473298257 379.3129147740467 391.80523490010677
408.11100253125113 390.0661583160839 386.79310878279847 386.07426287597167 356.7635779376672 375.28564809191914
365.8426378768248 374.5536201505108 375.4652934675875 363.1585052023256 385.814141455997 364.82194416792225
373.4602533839716 336.9658261677434 343.23319134905955 376.1304656944561 388.64767542455377 370.39250373732824
381.93522303280247 398.20713897243843 378.91623773732874 373.06019673564595 383.14590739175924 408.5060275805454
366.9047839222288 346.01956826790723 335.6514814908178 366.86309504629185 372.64247446434837 372.39101394240265
381.457312850932 363.7421293854945 362.2238832200523 377.10371688326904 385.55259813386465 370.90981107099293
368.6435612015942 369.660661110777 341.1110168891908 379.4637035262492 378.01317244115 369.74251121781583
369.8066991301978 425.0613782288553 407.49078565088246 418.6926085017861 367.6644520108274 363.83518742902277
396.21033828032665 318.7080021879422 323.8074424262837 426.4638242855354 380.5899292816057 360.29865343784047
362.69852161518565 347.19768604954857 367.7831277637658 356.81428502289623 383.35132146730024 368.9840369959228
350.8250488181112 363.2538237088498 324.13760675367314 344.7669399436097 376.6091496219487 360.57757838231885
373.21289655629135 328.8150202105413 395.8852827378517 372.55006069866363 352.7563255936119 389.5484265594133
394.63667318240175 387.3080057952468 373.51633968828884 374.9636719468965 344.7549124195175 381.18606242347664
408.006835344863 369.801204373595 363.09684729704367 420.7599346977995 363.5861371100591 373.4028636662437
338.4365267388076 374.6155193977583 378.7083496004927 353.6685232626776 374.95807325844083 355.01535577617005
387.5734997389966 342.4416934124915 346.7244493221608 347.20264722130474 372.7131400266198 378.09049774694296
371.8650588111224 369.8647326978605 332.4936820965654 357.0574186239151 371.7662242770501 344.9197404223537
377.8599304754366 412.1075004815756 390.02613877399324 398.0736692707955 353.1720379881149 377.2476108592362
318.54832024222895 334.0855775979238 376.62549670647564 327.5868519837281 366.7884587979796 383.7496240642376
360.61620956390163 347.0200655816968 315.86642162112247 363.35212978975096 378.4482637413427 359.43213704654534
381.65044522735917 357.6834730603148 363.20468137113266 396.3374624076233 362.4285840274293 371.3555266425944
303.4342985102976 379.5832709116038 355.60373123211417 329.56772062428263 365.34329274909476 360.9919378212198
364.4995869925948 363.83987174153117 392.53737128090614 357.8691903258835 385.4975276711438 361.52723396436085
362.49114001014095 397.13500413305013 368.2954939845955 378.1915684789547 385.55845708988517 343.59209431440894
393.4797039201676 451.1038025914707 412.56259031434763 400.99560469081564 362.47694722927315 372.75366845523973
390.30323116454144 419.6206496598671 384.3324644513994 362.19916030923696 379.9247927909088 345.226091199877
349.48363130104605 329.6560504330083 422.8090765408426 372.86975214501285 367.17849400706183 381.50285502024843
389.919137243377 408.47409697207536 381.8092848418417 364.9093635901336 371.07807761300415 362.70444402817316
376.20335017533785 346.00323799937354 422.292635807853 377.8586591174514 365.66834914242054 389.9555328551851
388.81740926262466 333.04638750410953 323.8794698977787 356.1358385584887 355.4069051538972 380.46924161828014
395.8136299963552 437.2111297727982 352.3231715701347 394.9623069955563 400.2338593595681 400.7001570521043
344.0991175606625 324.6281267815056 346.13498902093255 356.460913902398 416.090118646262 400.32597338488813
331.68187299069604 361.7845929200857 357.2045134691453 342.73579540588184 356.3500690775108 370.3495145917564
340.07004740804973 402.6221842191071 355.7333702589258 368.3113339787219 343.7827308310427 354.4487515627611
389.51132201466163 329.9323703028043 327.8295431585672 363.9900360308671 370.4623935749136 384.9413281259694
377.62343915487594 309.8778219795872 382.2479809193407 391.6306249732196 388.9452006325582 383.2158502123051
344.3807123315769 358.79334894274933 364.17167178436955 366.3474019651007 360.06336693641845 359.44676918263065
365.29775991901545 364.15212714512825 381.7243997521254 424.84581381434083 363.2691491882545 356.2975359398909
346.2177892760204 384.15192156209207 354.4867483223412 326.07644863734225 377.8122303930799 375.86662491592523
349.7900005845009 388.784938598631 394.0551537990228 360.4938981118633 371.5703168547832 402.61692423627585
357.82476985063624 402.7037636459941 363.8059995650987 361.9375522341778 351.5410279189178 360.6072645921845
408.77835365741635 379.4716291543473 374.2091974412808 382.47242868265243 358.94434324336396 386.22450771721714
336.7173712071851 334.47136814283283 308.4930787538065 337.00745795956914 378.19850219428355 357.96948226882347
354.4030955331332 338.7147691308681 343.5153359699738 350.5685226485558 390.4984171351863 371.9736548016093
373.6567717138651 355.9579079613053 400.5215054364805 379.6817454404828 386.9151057197264 398.45534170885196
325.49770721083 340.93130692879356 393.7814501988556 361.87223919471296 394.0657362863511 383.2745021507837
372.01651889054205 344.67420783278476 336.4502254580674 332.03157696372307 361.6112309848535 358.3423426499107
401.3025384639404 380.30300971054714 378.55222423100975 394.25727548611786 388.653515923134 359.8047306540248
402.98236892483504 392.2001344188238 454.83755264768087 422.13437776516326 385.004634810867 352.89754246660704
339.53881114434785 329.6237922017838 398.4195236951111 422.01792929872704 371.9275732554215 370.6675639073742
397.08191051379646 345.08010657861064 357.27662202594064 355.7545734807429 352.4075299482064 391.2547798249219
313.46756198091265 336.7020094539819 356.0350091742108 376.9955658357363 338.418536292672 381.0997788443476
356.9584368874347 402.4709479079202 367.4530254275952 361.5868026914166 362.29443336177127 350.8938374151541
374.52205704981725 395.5271398775556 360.32439018329336 367.1492300247178 373.89006938108383 352.96892043329484
387.797891399925 411.4280253764053 478.7494230609325 433.8013893423793 387.64249682943154 333.29940201805533
373.16626132716465 378.54609818392856 345.9287974341845 377.9369347616045 355.7938915633596 375.8486261266486
364.19547672326104 341.2413315514357 363.80182805657114 431.40205574998373 369.1682158990723 365.7475274812992
352.92098191795384 379.10768579541696 390.1896402881968 388.3961848794444 369.27868340848084 342.3720285731553
397.6822978157897 369.60631846334894 331.01140881506825 389.52726638506374 352.63714391551804 354.94108763084864
345.81648452767666 406.92998213778463 385.54651324951425 373.3187887488125 373.29341265997226 379.7009174634033
343.78701389147 349.26171652728857 324.70752165556246 345.0769020183902 373.67958847908585 367.87173683400846
397.06144023046056 348.14510003441796 343.90027372420434 354.6742605398631 376.7723316423093 372.17703252464213
346.0526951129136 332.92040446977614 374.4522479477909 343.5592040220077 380.21131908563046 359.2012688411435
372.5582640327279 365.7770454667675 312.93915425974666 351.5923031557587 347.3950939665244 354.47770506427014
331.7289756034291 344.36435289639564 386.748539484574 387.1533171080863 360.16053822897976 344.4218173701695
371.08977691094327 354.52356914618593 352.9955820242469 326.37353839287044 398.89904713026993 387.30697468529297
359.32804782760445 339.97314953986154 377.14727403126784 323.08005706244126 407.59719893427354 358.6295387355715
