# col0 col1 col2 col3 col4
287.3799160418743 338.0326153793869 297.22152195030685 271.4656707491587 344.3765844958542
451.8954044788263 391.9472750319033 328.95036080841004 375.65013207272494 353.3589178976389
336.7483421637475 330.5747162466275 331.7183696569984 349.3496278072025 316.89796312469474
285.1355778054997 358.8098390465727 326.5622846387913 360.44720059907723 350.7497953595582
463.5962963535869 313.63714511947256 275.4214811822152 346.7694333172373 411.61161978581254
300.0777650486252 329.2071524978394 336.7490021294815 340.0261107965932 302.6848826076978
334.14800180340364 311.43727312561657 321.1337482526641 299.56857448286627 402.73448741927086
308.22670306647547 280.4334884175263 287.102359891374 296.713520473782 330.3154834803753
315.6011259389826 291.2445951628472 347.40562006307186 313.07687879746777 362.6664028482574
291.0999184676534 300.32819855217525 312.43425863504984 301.6775385924043 358.7694173134466
331.8167322523808 399.90364497968625 370.2131611494872 321.43095595147577 344.4653591759338
293.74168717907116 272.78173391133515 270.80860821609434 339.02988974163304 360.70064955904525
308.7518838657203 285.78627793648184 291.17081213104933 281.0559851561098 349.14991894237016
406.4686863916954 363.7093498377584 397.80441371770536 348.25066260974853 413.2039431271031
299.4016065083382 344.7083146538054 428.24772807099777 387.51140400446104 353.3343681499411
439.06377630239774 418.9686696708371 346.7474825029356 378.1385078966121 350.8878701558253
252.12582817265582 369.0504044676473 363.55323065124134 318.82846357068115 355.58412829435207
350.958157339828 344.66046967339827 312.5937418669557 337.2090559364971 395.4304862806977
310.15403660573503 302.2370606631729 355.9604122603757 364.4387432362556 405.60832699026895
387.90827091033447 367.5771599140992 307.3499614976394 320.3193502980529 297.9445502596598
318.0604542206884 353.8395667986157 349.87837832965363 355.58081829840694 308.972567832401
360.90058406452357 356.00252959068115 377.6340652199271 391.7174011204643 343.411827868538
306.7797477983301 310.04636877602553 344.5682045437325 321.90027927109037 349.907914311383
418.96305786366656 370.6934587144426 383.8683801222261 415.28584847696004 325.76869167787333
299.4062060887099 310.9787987657112 290.6699015081686 311.26688722171576 337.9113579964219
349.74798778974105 311.4087633967515 308.38173503741376 403.62681365497014 355.30011174304565
265.6415745485873 303.2972447801351 362.21548131987856 319.8786044817446 288.4282628659635
354.4909413571068 379.50952703833633 350.5955017549576 363.3089361816982 286.18343596783166
265.59007203684234 257.21685710170743 256.26797524662095 230.8488043119918 407.3404117085343
345.38809180207863 271.0818451676755 261.1074363252362 276.6311268730187 376.95012431795266
361.70442124724735 354.948645938013 327.93258656663687 319.88148915532804 396.3819059838446
319.1782241606205 384.0990183210949 378.18867475225795 346.3506483913636 320.0455079569609
278.13654287821015 346.21042820017743 293.48038584480855 296.3220011140231 323.9712073909081
315.1413791078421 261.41101757617275 273.5725611614669 270.3119456592684 386.82361984732404
270.6251089561937 281.6402603379049 299.20312993500835 247.93095870486223 340.2916536661649
288.8182092382055 288.87219033049155 331.3572887342564 314.6332032163836 354.0183482738343
256.71579345041573 284.5017368552489 274.36214263963967 272.23028002909876 362.8146277771103
369.7005355995352 355.95037826737973 335.0309363861658 350.129545993469 353.7970374354971
329.6264428443048 281.43227525631147 276.6316682669401 318.88119987914934 483.3445423447947
305.36042720034817 298.7585762308206 361.5097329520271 340.58435110186247 365.446044354779
254.3576068306897 311.4725064880782 358.736741010816 307.5402415111791 403.60933427405735
382.04797978653977 401.5237951960184 309.4915561390993 329.7894135170523 295.63216284335294
297.51224166268014 307.5550961744937 285.0795575936454 327.08339592937614 379.8766296809815
366.530347982847 362.5695774032116 320.7542065428049 373.9280755418024 355.7507735880048
268.13287345451823 273.0299006959192 301.5998222096562 279.30645648806046 483.8751686560094
384.3530150498704 352.70009425366896 330.56167475372166 376.3423201546418 329.002646673787
259.02909890419517 266.8455411689962 256.84808974913847 246.04907954643548 348.74464415232904
300.5367110174556 341.99026333181763 338.90513581594615 311.4845950960273 364.06542091596526
324.9586192132361 248.99852640973978 306.9477334198971 398.6872026287444 376.6935397588281
381.8865140604181 352.14735275487703 292.55272912342707 323.37305052828964 412.5126817827029
432.04891626850383 415.91497758827256 449.724392739878 391.7393599310302 422.24687967954503
364.0708949380114 370.2131183473067 385.39819882000603 394.13043191860845 356.8246352358343
373.35600702997255 429.4444022436709 427.0670840987948 405.86383672148327 423.6011071582466
219.92070013031667 241.40677648052898 252.2268347994831 255.0207084594999 294.9969760633709
370.23183729402353 435.6833863288975 402.36911994090224 334.83896550931195 386.459501068929
284.9490729540003 282.06613479692436 322.48560861652413 317.5895341242045 288.303373804733
427.9458166705988 485.03512173519147 494.1381525204134 416.69468377147496 494.3947622010781
369.8318915848658 289.8079750448349 288.3173218478241 352.54126475337483 376.4199257270959
319.9069562017662 263.9875972924098 313.02375262867037 298.83480574432605 420.1557547994411
243.88501903761767 299.9442010349873 362.56072438224265 338.77083249624854 372.93579412304587
376.8047278421884 416.55973655363283 413.1822489732985 411.940953894322 412.1409004958566
389.76414500982577 390.357991788546 318.52102275905753 347.1804173675938 350.25346785447806
369.1791340757693 352.01357300756746 371.0036953784714 363.8489939637536 328.8377293757987
379.9215436138525 384.36780534149165 373.17001182705224 385.0612614482591 332.27062669288745
354.79018559590645 357.96771205891093 477.509263045963 457.9742050525175 348.2390577326812
386.30255815605847 365.84395062853065 307.77296407803067 319.8891775262092 320.0385545273466
294.1872213561443 250.3587213802533 308.7372464689989 322.6432031622702 454.587569361265
381.06861112203575 328.2927453723772 313.4330534358846 338.32978750503304 338.5281171462918
330.9742888750346 352.5352692053667 378.34116472454076 347.2096543994585 322.05209360455393
366.621110518951 318.8905675689091 258.5421081165087 258.95353563286756 370.3602488353745
320.1071634923562 303.92941469997197 304.0341374376734 323.287186675081 342.6672656614838
306.2440994426877 344.89833558936846 368.6476736978631 280.33272963597346 417.2092245360674
299.54049576015376 262.5986033468818 289.65751030655815 273.29773953470925 333.5277680956149
335.8075852020446 235.1367937344809 274.88076925017214 343.7166674867792 328.513213416067
317.9477574033383 310.9731805574945 279.91508670262783 289.0812784766475 389.35435144071937
335.0973407272679 296.098132578233 338.76020311929454 367.89566519986823 325.47863366188255
363.1279185533755 327.86425870208376 330.8930656097728 356.15207937359685 319.90019545729956
427.34946209665316 422.317603721134 321.79372160320025 312.4280353205916 439.1105756145199
267.98177249324857 380.7009289821035 299.0481134923253 256.7234272303183 351.7206458230066
415.7704842918192 337.7481449465674 321.2751355865583 417.74685754537325 342.4339643892278
329.69481935697263 414.1710553428076 351.70745876720446 324.31912626271816 306.42777379994413
263.88026117826456 238.40974949067012 312.4652061935705 284.68244963997995 358.37278837863335
360.6679996931453 350.64294725693986 289.4797780805232 288.19262470760367 412.9635047594397
281.2738725616805 274.1336350256097 308.0955233798917 331.41744818982914 379.6475022262032
392.82582283129125 319.29595858775366 405.36179675682405 389.57011620411805 413.8810070149915
301.0502147137955 253.95901072198671 293.1155438918298 326.77024058504776 317.9002456491319
358.9302514049149 329.51226688049405 318.96350264457226 356.80802309848406 337.34503542496543
297.86488484944215 321.92031042307525 420.78742627612917 407.0131119494068 322.9206275506517
320.9653555166238 354.61430597680885 336.6503460990925 282.0028076192796 342.7563492647639
249.54797846320312 274.19127832551345 296.0843861835545 264.59171995285044 276.4435609705211
367.018582933681 312.8015177762375 332.69462848171344 362.6216866581079 361.956968366261
260.6013915028943 374.4143899172057 337.97340839255475 268.017919554115 393.6185219285255
382.1443531493134 317.02386546621443 258.8615277751219 322.0884952210694 362.5804523960523
387.6861962514647 289.68432909605144 315.1726430427383 390.76026280112796 332.65551803916173
310.8822280017338 330.94203660201936 314.862218393566 324.78463833780324 336.4455020291465
373.59047578527304 366.4547342951577 383.7531970776482 447.01421094197764 287.56025224157213
405.8751123177621 435.79296776778193 352.30594704950784 358.1486234973998 332.96173968111003
395.23118556115725 380.4946553472837 311.5496533107172 314.80064732485215 345.9171191213318
320.95265622581803 334.59452129081785 308.6329902562699 296.440555162726 343.1184227973505
364.07658500299215 295.76534241513474 355.81818254582544 407.2971244887555 385.6443717720302
309.29549214879955 420.86794468144603 431.2631420724737 384.5556464048661 301.4621884081699
359.58357607131035 294.9546359106465 354.6276020387333 392.7755366701253 307.1669635714102
321.3915534729861 316.7361192922421 370.00490909552974 363.76086097908933 353.4559413605999
272.38553178185043 269.4968566700988 353.818680447922 333.76033579603603 357.52555046110695
442.53144825773745 369.2641660984103 364.33498171650064 413.96795103163106 323.7096541101495
335.48132268754233 308.4474107086893 323.09628720678694 328.27933946034506 370.74675951350355
407.21865442928134 315.69922883757795 400.61015691692995 455.3399834683078 537.3577769555319
290.81247356932204 366.2149804106762 361.62366869471276 297.39854783800405 355.1554976019961
273.49728852862864 325.34101956028803 337.10050234346295 327.634988165723 303.87762506163443
301.3909218428977 325.77094634298174 291.12776230037554 275.95580592463676 303.0925643065157
259.0036579292649 257.88193766142854 266.3045442442015 269.8182161616229 311.86006448875474
256.0012571940765 317.0990896310713 410.72572013968403 293.5514992848974 313.6528861815164
266.6736565111999 301.2793544319483 327.2277299697853 274.19059125141746 318.4598315615626
380.13188186458206 368.3855109010091 315.66902497543816 344.6447243939454 346.2186102813824
360.8158680032314 336.11048371070876 298.97737621863854 335.7965141661362 350.22104909564274
388.9941461145356 387.14182733384564 288.44999206246246 334.9164581912286 307.11846612711673
390.45440984159785 365.23334877128616 332.7402176039336 314.9360464335772 442.31567913323437
318.1495372693393 330.1856332103267 320.13749420532963 337.0858631909268 378.03701640273295
312.6153953718384 309.91210257706234 311.6620953015704 284.3149395992375 411.1472644602934
348.1931019798075 355.6213100492197 430.5410415367093 380.5604712079295 305.3146403045259
